524288	0.002611220	0.011411433
524288	0.000750380	0.013503697
524288	0.003187903	0.009822363
524288	0.001089414	0.005069057
524288	0.001469456	0.004790255
524288	0.000935510	0.007196935
524288	0.000950154	0.005500201
524288	0.002947878	0.010740421
524288	0.000927533	0.005536931
524288	0.001042545	0.004626071
524288	0.001119024	0.012409970
524288	0.000722116	0.011725606
524288	0.000735879	0.011185664
524288	0.003243043	0.004887086
524288	0.001056406	0.011093207
524288	0.000881001	0.004562627
524288	0.002581436	0.011605096
524288	0.001135132	0.005284438
524288	0.001531922	0.009232356
524288	0.002392190	0.008852879
524288	0.001579963	0.015417790
524288	0.001456821	0.010329552
524288	0.001895357	0.011222671
524288	0.000786492	0.011670918
524288	0.002498856	0.008217998
524288	0.001448355	0.004725779
524288	0.002589174	0.010748693
524288	0.001556963	0.005974177
524288	0.000903979	0.005016871
524288	0.001476510	0.006032621
524288	0.002830239	0.014783789
524288	0.000851922	0.010296685
524288	0.001916208	0.004739347
524288	0.000743031	0.010326827
524288	0.003058666	0.004961330
524288	0.001093332	0.004676523
524288	0.002636895	0.004477879
524288	0.000941198	0.012647146
524288	0.001112566	0.004668967
524288	0.001671389	0.004530694
524288	0.002455266	0.006834500
524288	0.003130065	0.010065087
524288	0.001446879	0.009662137
524288	0.000782877	0.010541895
524288	0.001063765	0.006800582
524288	0.000812965	0.009719963
524288	0.004025720	0.010717225
524288	0.001066196	0.008774891
524288	0.000426194	0.003425348
524288	0.000685753	0.005292384
524288	0.000838126	0.004092800
524288	0.000852855	0.004606435
524288	0.000439057	0.003898259
524288	0.000482105	0.005307623
524288	0.000498886	0.003142473
524288	0.000645788	0.003609804
524288	0.000489963	0.003213503
524288	0.000458431	0.003751693
524288	0.000664012	0.003273636
524288	0.000564989	0.003297136
524288	0.000691592	0.004635396
524288	0.000958174	0.005878256
524288	0.000866760	0.003661016
524288	0.000420496	0.002902538
524288	0.000868816	0.003989592
524288	0.000428582	0.003219418
524288	0.000594978	0.004379918
524288	0.000739134	0.003722277
524288	0.000546438	0.003484655
524288	0.000660788	0.003976191
524288	0.000505126	0.004279060
524288	0.000514115	0.005929434
524288	0.000425369	0.003392524
524288	0.000429862	0.005619343
524288	0.000511042	0.003404756
524288	0.000423828	0.004949279
524288	0.000459322	0.003084251
524288	0.000440825	0.004132504
524288	0.001060781	0.002815476
524288	0.000432229	0.003011580
524288	0.000461373	0.009211445
524288	0.000566160	0.006497717
524288	0.000696423	0.005167755
524288	0.000776234	0.006820877
524288	0.000531774	0.008127421
524288	0.000542574	0.005418790
524288	0.000676961	0.007415073
524288	0.000855004	0.006892753
524288	0.000448565	0.003351256
524288	0.000495738	0.003867627
524288	0.000454383	0.003102215
524288	0.000567876	0.005459117
524288	0.000737702	0.003099447
524288	0.000424317	0.003056322
524288	0.000651313	0.004931904
524288	0.000423839	0.002935513
524288	0.000419931	0.005497206
524288	0.000703749	0.003594413
524288	0.000634010	0.004024656
524288	0.000748643	0.003275882
524288	0.000629626	0.004524704
524288	0.000883790	0.005310380
524288	0.000457661	0.002910940
524288	0.000694100	0.006320710
524288	0.000457921	0.002934863
524288	0.000684375	0.002817571
524288	0.000464543	0.002937337
524288	0.000551605	0.003791984
524288	0.000761581	0.003653558
524288	0.000585448	0.004019599
524288	0.000818621	0.006606158
524288	0.000781857	0.004337661
524288	0.000655621	0.003132150
524288	0.000433499	0.004513426
524288	0.000715370	0.003344168
524288	0.000425055	0.003306882
524288	0.000576592	0.003867497
524288	0.000452885	0.003596562
524288	0.000465465	0.003268319
524288	0.000540479	0.003176544
524288	0.000710826	0.003471857
524288	0.000624849	0.005934774
524288	0.000742522	0.002921751
524288	0.000470089	0.005368027
524288	0.000415547	0.003438341
524288	0.000423459	0.003149300
524288	0.000442769	0.003005992
524288	0.000432587	0.002953835
524288	0.000549336	0.004371820
524288	0.000586165	0.002886475
524288	0.000468102	0.003126191
524288	0.000662373	0.004110623
524288	0.000646363	0.003217954
524288	0.000431990	0.005906793
524288	0.000449368	0.002885714
524288	0.000454165	0.003720753
524288	0.000448662	0.002995679
524288	0.000512008	0.004092224
524288	0.000559876	0.003029751
524288	0.000426574	0.002927438
524288	0.000546926	0.004878826
524288	0.000879122	0.004555269
524288	0.000700395	0.005337950
524288	0.000427942	0.002991598
524288	0.000802621	0.005332784
524288	0.000665748	0.002941277
524288	0.000526608	0.002939552
524288	0.000645137	0.002915802
524288	0.000439752	0.002905665
524288	0.000444647	0.003287464
524288	0.000539731	0.002952306
524288	0.000486088	0.003729049
524288	0.000604748	0.005136593
524288	0.000466822	0.003956328
524288	0.000428875	0.004942839
524288	0.000477860	0.003250006
524288	0.000695685	0.004880183
524288	0.000453189	0.002979375
524288	0.000446014	0.004173887
524288	0.000932558	0.003693160
524288	0.000463360	0.002933170
524288	0.000615102	0.005279613
524288	0.000429841	0.003261262
524288	0.000558237	0.006277847
524288	0.000540404	0.003046782
524288	0.000554166	0.004844156
524288	0.000594110	0.002809518
524288	0.000529179	0.002887646
524288	0.000667040	0.003411638
524288	0.000432109	0.003060794
524288	0.000426053	0.006614493
1048576	0.004431782	0.023903990
1048576	0.005040296	0.022273220
1048576	0.004235292	0.021760509
1048576	0.002413052	0.020163524
1048576	0.002921364	0.022328738
1048576	0.003943198	0.017643245
1048576	0.002387923	0.023786683
1048576	0.003440526	0.022003468
1048576	0.002305724	0.018624772
1048576	0.003351284	0.029772287
1048576	0.002164080	0.020645009
1048576	0.002546289	0.020410146
1048576	0.003315414	0.017752536
1048576	0.002562690	0.019749409
1048576	0.002421158	0.020097988
1048576	0.002480643	0.021791289
1048576	0.005249841	0.018254472
1048576	0.002168949	0.021208232
1048576	0.005593466	0.018133432
1048576	0.002968636	0.026520174
1048576	0.002113382	0.023214578
1048576	0.003382123	0.020123997
1048576	0.004748203	0.020385813
1048576	0.002034040	0.019258656
1048576	0.002697352	0.021030750
1048576	0.003593943	0.017686759
1048576	0.002380189	0.022054227
1048576	0.004603483	0.026684893
1048576	0.004042039	0.024036211
1048576	0.004167441	0.027935389
1048576	0.002221742	0.023532357
1048576	0.002143952	0.021079553
1048576	0.003323020	0.021362570
1048576	0.004943049	0.021091065
1048576	0.002143351	0.021457624
1048576	0.002693424	0.023873160
1048576	0.007023819	0.020861212
1048576	0.003354962	0.018197025
1048576	0.002684165	0.022531143
1048576	0.006545385	0.027606193
1048576	0.003479151	0.023557244
1048576	0.002759521	0.020250963
1048576	0.005467833	0.016592023
1048576	0.003072417	0.021062641
1048576	0.003293176	0.012508470
1048576	0.000964444	0.009031066
1048576	0.001001926	0.008523567
1048576	0.000962179	0.008120428
1048576	0.001256628	0.008236663
1048576	0.001013808	0.009883714
1048576	0.001177154	0.011930774
1048576	0.001479899	0.008513075
1048576	0.001590773	0.007968955
1048576	0.000991596	0.009376343
1048576	0.001082422	0.008254968
1048576	0.001446865	0.009293574
1048576	0.001937188	0.008199171
1048576	0.001207242	0.007252221
1048576	0.001001915	0.009797137
1048576	0.001705044	0.009219381
1048576	0.001571306	0.010752233
1048576	0.001286105	0.006927594
1048576	0.001170290	0.007009412
1048576	0.001520458	0.008001268
1048576	0.001448704	0.009143534
1048576	0.001907256	0.006763206
1048576	0.001156134	0.009069742
1048576	0.001695430	0.007807799
1048576	0.000996586	0.008003281
1048576	0.001363003	0.014459546
1048576	0.001169038	0.011313643
1048576	0.001418721	0.011412568
1048576	0.001290924	0.011039648
1048576	0.001246117	0.010042866
1048576	0.001259213	0.007454432
1048576	0.001125625	0.009067598
1048576	0.001865664	0.007635512
1048576	0.001341591	0.007721237
1048576	0.001157967	0.010628825
1048576	0.001086729	0.010039089
1048576	0.002162924	0.008920429
1048576	0.001052022	0.010151556
1048576	0.000985604	0.008564426
1048576	0.000969834	0.009800553
1048576	0.001273400	0.008247789
1048576	0.000971637	0.007694645
1048576	0.001065568	0.007052035
1048576	0.001014110	0.008149019
1048576	0.001072953	0.006993551
1048576	0.001400545	0.010628109
1048576	0.001310732	0.008868253
1048576	0.001252379	0.010598180
1048576	0.000983971	0.009504932
1048576	0.001099184	0.009926748
1048576	0.001025711	0.007832482
1048576	0.001157916	0.008736027
1048576	0.001157546	0.010453199
1048576	0.001014490	0.009825433
1048576	0.001124312	0.011954514
1048576	0.001430634	0.011822154
1048576	0.001948925	0.010278768
1048576	0.001056191	0.011722472
1048576	0.001111366	0.009991893
1048576	0.001011434	0.009467801
1048576	0.001037394	0.008252624
1048576	0.001469128	0.009331629
1048576	0.001015302	0.009225312
1048576	0.001243613	0.008723463
1048576	0.001280373	0.008994977
1048576	0.000967800	0.012050932
1048576	0.001245666	0.010961251
1048576	0.001188316	0.007068396
1048576	0.001848120	0.010405483
1048576	0.001531589	0.009854357
1048576	0.001005423	0.007668505
1048576	0.001051251	0.009493521
1048576	0.001118641	0.007376131
1048576	0.001101969	0.006793414
1048576	0.001551237	0.008346604
1048576	0.001150813	0.012920172
1048576	0.001138069	0.008362642
1048576	0.001041732	0.008749393
1048576	0.001138459	0.007721797
1048576	0.001033316	0.009974470
1048576	0.000974694	0.007816500
1048576	0.000977308	0.007076592
1048576	0.001319739	0.006640378
1048576	0.001222291	0.007317206
1048576	0.001020983	0.009486808
1048576	0.001195349	0.012555578
1048576	0.001674495	0.009265129
1048576	0.001263131	0.007986665
1048576	0.000984191	0.008697398
1048576	0.001010031	0.007960323
1048576	0.001558500	0.012978121
1048576	0.001285418	0.013733913
1048576	0.001209573	0.011691730
1048576	0.001923656	0.008392909
1048576	0.001638705	0.010628737
1048576	0.001352140	0.010281713
1048576	0.001768903	0.007944286
1048576	0.001356578	0.012260964
1048576	0.001065172	0.010191567
1048576	0.001406882	0.010206258
1048576	0.001176427	0.008631020
1048576	0.001088313	0.009935972
1048576	0.001172812	0.009153085
1048576	0.001137683	0.009669025
1048576	0.001726577	0.009172377
1048576	0.001208392	0.012907593
1048576	0.001265098	0.012042595
1048576	0.001322006	0.010853638
1048576	0.001658023	0.007534762
1048576	0.001170700	0.011117056
1048576	0.001272165	0.007392055
1048576	0.001391558	0.008602174
1048576	0.001056271	0.008440020
1048576	0.001081643	0.009423893
1048576	0.001520936	0.010468014
1048576	0.001947778	0.011284394
1048576	0.001870452	0.009772552
1048576	0.001541706	0.007638369
1048576	0.001399059	0.007710141
1048576	0.001547348	0.008445034
1048576	0.001555605	0.010035585
1048576	0.001376685	0.007570428
1048576	0.001309064	0.009596347
1048576	0.001817394	0.008597295
1048576	0.001273569	0.007905125
1048576	0.001049881	0.011785121
1048576	0.001949537	0.008039274
1048576	0.001802542	0.008720591
1048576	0.001975708	0.008000304
1048576	0.001721280	0.007546588
1048576	0.001224114	0.011233866
1048576	0.001431058	0.007388302
1048576	0.001880457	0.008683789
1048576	0.001693538	0.008867513
1048576	0.002044438	0.007523513
1048576	0.001668971	0.010476198
1048576	0.001601457	0.009735686
1048576	0.001825125	0.007266925
1048576	0.002048819	0.008490148
1048576	0.001425304	0.011095309
1048576	0.001457956	0.007432000
1048576	0.001194989	0.007437414
1048576	0.001613349	0.008496580
1048576	0.001961097	0.008410150
1048576	0.001827034	0.012258256
1048576	0.001260540	0.013667360
1048576	0.001808589	0.012669316
1048576	0.001228639	0.011705152
1048576	0.001287252	0.011647658
1048576	0.001587726	0.011556226
1048576	0.001469646	0.010397381
1048576	0.001056186	0.010482182
1048576	0.001168695	0.010901533
1048576	0.001120526	0.010758059
1048576	0.001079498	0.011221481
1048576	0.001098961	0.011572209
1048576	0.001939769	0.007627497
1048576	0.002652383	0.007371240
1048576	0.001810198	0.009172094
1048576	0.001717285	0.012827108
1048576	0.001111926	0.009624570
1048576	0.001143903	0.010230450
1048576	0.001046684	0.012661036
1048576	0.001572729	0.010144008
1048576	0.001104505	0.010667501
1048576	0.001103948	0.012649014
1048576	0.002363726	0.014021947
1048576	0.001345287	0.011941308
1048576	0.001252326	0.011301454
1048576	0.001469281	0.010914545
1048576	0.001287509	0.011500739
1048576	0.001729880	0.009127917
1048576	0.002318581	0.008307580
1048576	0.001641187	0.008383193
1048576	0.001568628	0.008463231
1048576	0.001427278	0.010441732
1048576	0.002114361	0.010767664
1048576	0.001205561	0.007589869
1048576	0.005532138	0.011391993
1048576	0.001459363	0.010642291
1048576	0.001092452	0.011382012
1048576	0.001507274	0.010553630
1048576	0.002099450	0.007620837
1048576	0.001062823	0.011549781
1048576	0.001297054	0.007873488
1048576	0.001678912	0.011548076
1048576	0.001362434	0.009271465
1048576	0.001045451	0.007898855
1048576	0.001585115	0.007798599
1048576	0.001362069	0.009589328
1048576	0.001607194	0.008117190
1048576	0.001637863	0.008402871
1048576	0.001267221	0.007718655
1048576	0.001120076	0.010812073
1048576	0.001626057	0.009958088
1048576	0.001823495	0.011693886
1048576	0.001278255	0.009169959
1048576	0.001124890	0.008210567
1048576	0.001444376	0.007914967
1048576	0.001528184	0.007899709
1048576	0.001353586	0.010680370
1048576	0.001794124	0.008051521
1048576	0.001553469	0.007542633
1048576	0.001305418	0.008124159
1048576	0.001035994	0.011183434
1048576	0.001180266	0.011297939
2097152	0.014948915	0.072322453
2097152	0.013807282	0.072928264
2097152	0.012401801	0.071395235
2097152	0.012361315	0.071309099
2097152	0.013276381	0.075380554
2097152	0.015824142	0.078392763
2097152	0.013269787	0.071822019
2097152	0.011822670	0.071562324
2097152	0.014941676	0.076945300
2097152	0.017710599	0.072271305
2097152	0.013212293	0.072977425
2097152	0.013000004	0.074945008
2097152	0.014075882	0.075834382
2097152	0.014378127	0.075517807
2097152	0.011973209	0.076162548
2097152	0.015717227	0.080969133
2097152	0.015690146	0.075427490
2097152	0.016863844	0.077230905
2097152	0.014462416	0.084913693
2097152	0.004230584	0.036906563
2097152	0.003313471	0.036262946
2097152	0.003517901	0.035202167
2097152	0.003459093	0.036764567
2097152	0.003202301	0.033738582
2097152	0.002986648	0.033537058
2097152	0.002888398	0.033053804
2097152	0.002896143	0.031495576
2097152	0.003083616	0.031671251
2097152	0.003521390	0.032383306
2097152	0.003683644	0.034131341
2097152	0.003114024	0.031698862
2097152	0.002861857	0.032265271
2097152	0.003194860	0.034482092
2097152	0.003272951	0.030674770
2097152	0.003021215	0.031398156
2097152	0.003689781	0.031447546
2097152	0.003407200	0.033600033
2097152	0.003075109	0.032098540
2097152	0.003207921	0.031009342
2097152	0.002899669	0.034156336
2097152	0.003037896	0.032630659
2097152	0.002863119	0.031707865
2097152	0.002917414	0.031061657
2097152	0.002879521	0.033832794
2097152	0.003784463	0.031239956
2097152	0.003658646	0.031297272
2097152	0.003167478	0.030234459
2097152	0.003101410	0.030275779
2097152	0.003313950	0.031293742
2097152	0.002970997	0.031446832
2097152	0.003023640	0.032840824
2097152	0.003302488	0.033629396
2097152	0.002919619	0.033456076
2097152	0.002827401	0.030216385
2097152	0.002975587	0.030036958
2097152	0.002973903	0.031553617
2097152	0.002894810	0.031124518
2097152	0.002913828	0.030917900
2097152	0.003321935	0.030546514
2097152	0.002863059	0.032728973
2097152	0.003291081	0.031545055
2097152	0.003470367	0.030154510
2097152	0.003362675	0.030204241
2097152	0.003213957	0.029914561
2097152	0.003021045	0.031978443
2097152	0.003308550	0.030272277
2097152	0.003374151	0.031554375
2097152	0.003243193	0.031547862
2097152	0.003730915	0.034150934
2097152	0.002988531	0.033587866
2097152	0.002951861	0.033192623
2097152	0.002930840	0.030588703
2097152	0.002987029	0.030622914
2097152	0.002797532	0.030430002
2097152	0.003116018	0.031567899
2097152	0.002857369	0.030959485
2097152	0.003155024	0.031242508
2097152	0.002863940	0.032143918
2097152	0.004402731	0.032083312
2097152	0.002998792	0.031215253
2097152	0.002965918	0.032940019
2097152	0.002867308	0.030557593
2097152	0.002863981	0.030575718
2097152	0.002882898	0.030898041
2097152	0.002912334	0.031147577
2097152	0.002861246	0.029925895
2097152	0.003040762	0.029675096
2097152	0.003057835	0.032830484
2097152	0.002886225	0.031156419
2097152	0.003072424	0.033153647
2097152	0.002846497	0.031855120
2097152	0.003020543	0.031790744
2097152	0.002844153	0.032121093
2097152	0.003113763	0.032421823
2097152	0.003229256	0.031170106
2097152	0.003221672	0.030838517
2097152	0.003203716	0.031619145
2097152	0.003353526	0.031208041
2097152	0.003223605	0.030923240
2097152	0.003504628	0.037497486
2097152	0.003135155	0.032108949
2097152	0.003033298	0.031640916
2097152	0.002826488	0.031573370
2097152	0.003260226	0.030991666
2097152	0.003004452	0.031121317
2097152	0.003042205	0.031415406
2097152	0.003436683	0.030477239
2097152	0.003263342	0.030237832
2097152	0.003068135	0.030749423
2097152	0.003039420	0.032055842
2097152	0.003368134	0.031366696
2097152	0.003608444	0.030337793
2097152	0.003472446	0.030161889
2097152	0.003804994	0.030155216
2097152	0.003482230	0.032626350
2097152	0.003013228	0.029747109
2097152	0.003910312	0.031493336
2097152	0.002901925	0.031568430
2097152	0.003035051	0.031142698
2097152	0.003151747	0.033164783
2097152	0.002825366	0.031665708
2097152	0.002909489	0.034554342
2097152	0.003041243	0.032105525
2097152	0.003339847	0.032400074
2097152	0.003096255	0.033604543
2097152	0.003151308	0.034654388
2097152	0.003362326	0.032648637
2097152	0.003292285	0.034102087
2097152	0.003336938	0.035264731
2097152	0.003609848	0.034152610
2097152	0.003457540	0.034905827
2097152	0.003439382	0.038319175
2097152	0.003133366	0.035612540
2097152	0.003614395	0.034273625
2097152	0.003530309	0.033307091
2097152	0.003856024	0.032937893
2097152	0.003540652	0.033960695
2097152	0.003493902	0.034410322
2097152	0.003523752	0.033408634
2097152	0.003526954	0.034057380
2097152	0.003519834	0.035100066
2097152	0.003303474	0.032748421
2097152	0.003496877	0.032910759
2097152	0.003062932	0.033117893
2097152	0.003121849	0.034428613
2097152	0.003243440	0.033732935
2097152	0.003136643	0.035040178
2097152	0.003120451	0.035874272
2097152	0.003248779	0.035873528
2097152	0.003148975	0.034961120
2097152	0.004430883	0.034623455
2097152	0.004540752	0.034366815
2097152	0.003595205	0.034717641
2097152	0.003221297	0.034790664
2097152	0.003366147	0.037502447
2097152	0.003265767	0.035234453
2097152	0.003275005	0.034878876
2097152	0.004664381	0.033438940
2097152	0.003973242	0.033254519
2097152	0.003916037	0.035688635
2097152	0.003059264	0.036470199
2097152	0.003843834	0.035723108
2097152	0.003060208	0.039835653
2097152	0.003296138	0.033853789
2097152	0.003266906	0.034329020
2097152	0.003221351	0.035138690
2097152	0.003161946	0.035807685
2097152	0.003143276	0.035481062
2097152	0.003272442	0.034248069
2097152	0.003589387	0.034261104
2097152	0.003942389	0.033646414
2097152	0.003964702	0.032541266
2097152	0.003612790	0.033028900
2097152	0.003804027	0.033800941
2097152	0.003641445	0.033555997
2097152	0.003629256	0.033925082
2097152	0.003426833	0.033283088
2097152	0.003382082	0.032558253
2097152	0.003313721	0.032988919
2097152	0.003685231	0.033720490
2097152	0.003356823	0.034299574
2097152	0.003492654	0.034513597
2097152	0.003152763	0.034696872
2097152	0.003390835	0.035895036
2097152	0.003881467	0.035397833
2097152	0.003194226	0.033729994
2097152	0.003198698	0.033661247
2097152	0.003247879	0.033011954
2097152	0.003326697	0.034228282
2097152	0.003492580	0.035191512
2097152	0.003733717	0.034240053
2097152	0.003473041	0.033320281
2097152	0.003521179	0.033679337
2097152	0.003199664	0.033359164
2097152	0.003162217	0.034316273
2097152	0.003362326	0.032959766
2097152	0.003131891	0.032254117
2097152	0.003600188	0.034492995
2097152	0.003407547	0.032267836
2097152	0.003484959	0.033795299
2097152	0.003369773	0.035018755
2097152	0.003139131	0.033880613
2097152	0.003381289	0.035350270
2097152	0.003172006	0.034872462
2097152	0.003120786	0.033910103
2097152	0.003242391	0.035232272
2097152	0.003190070	0.033934379
2097152	0.003294281	0.033663797
2097152	0.003949372	0.034097861
2097152	0.003949327	0.034404978
2097152	0.003543888	0.033265851
2097152	0.003252742	0.033217105
2097152	0.003647611	0.033869300
2097152	0.003332759	0.032831065
2097152	0.003528619	0.034043899
2097152	0.003139553	0.033202108
2097152	0.004039809	0.035492465
2097152	0.003245903	0.034486792
2097152	0.003154966	0.036763558
2097152	0.004061252	0.037340928
2097152	0.003613464	0.035734445
2097152	0.003278954	0.036254909
2097152	0.003200707	0.036993600
2097152	0.004175971	0.036131278
2097152	0.004381535	0.036165280
2097152	0.003499872	0.038297776
2097152	0.003973321	0.036356520
2097152	0.004420154	0.036540936
2097152	0.003156660	0.032916575
2097152	0.003204288	0.034934039
2097152	0.003177533	0.035344649
2097152	0.003113850	0.034806723
2097152	0.003134429	0.033934554
2097152	0.003663392	0.034508731
2097152	0.003131347	0.033310028
2097152	0.003143234	0.034213026
2097152	0.003130457	0.034145464
2097152	0.003173951	0.033863386
2097152	0.003147379	0.033244198
2097152	0.003125117	0.033998063
2097152	0.003538764	0.034153483
2097152	0.003428038	0.032969437
2097152	0.003440076	0.034373810
2097152	0.003766585	0.033460063
2097152	0.003462148	0.033593891
2097152	0.003330643	0.032661071
2097152	0.003820031	0.032747651
2097152	0.003630525	0.032769521
2097152	0.003663501	0.034248557
2097152	0.003623861	0.034646356
4194304	0.027272210	0.315428544
4194304	0.027121697	0.303329552
4194304	0.030800826	0.318309466
4194304	0.029227967	0.311026654
4194304	0.007063427	0.119527428
4194304	0.007741225	0.119056919
4194304	0.007373290	0.116841696
4194304	0.007205845	0.115216144
4194304	0.007551903	0.115904518
4194304	0.007824475	0.118399146
4194304	0.007124819	0.114270332
4194304	0.007057468	0.118637054
4194304	0.006935297	0.115342628
4194304	0.008346525	0.119778756
4194304	0.006923601	0.119482164
4194304	0.006707949	0.116810301
4194304	0.007028173	0.117586926
4194304	0.006599198	0.115672428
4194304	0.006667245	0.126004275
4194304	0.008829971	0.127233077
4194304	0.007194178	0.120897268
4194304	0.006756564	0.118576761
4194304	0.007168063	0.117287388
4194304	0.006816025	0.117685116
4194304	0.007124889	0.121991085
4194304	0.007703983	0.115039561
4194304	0.006556964	0.116431789
4194304	0.006944606	0.122303789
4194304	0.006828474	0.117827305
4194304	0.007805986	0.117530217
4194304	0.006717011	0.120011685
4194304	0.007219545	0.117107421
4194304	0.006551275	0.121676217
4194304	0.006582267	0.115958238
4194304	0.006504931	0.107203966
4194304	0.006773819	0.104332379
4194304	0.006117676	0.107833777
4194304	0.005979619	0.108253128
4194304	0.006889973	0.105436140
4194304	0.006860652	0.111083504
4194304	0.006679673	0.106426269
4194304	0.006134570	0.106269972
4194304	0.006722891	0.105703080
4194304	0.006806257	0.106686511
4194304	0.005992376	0.112895473
4194304	0.006605219	0.108850361
4194304	0.006296984	0.107343981
4194304	0.006606562	0.107514009
4194304	0.005998327	0.108345045
4194304	0.007037628	0.108808445
4194304	0.006637129	0.107332098
4194304	0.006469547	0.106214535
4194304	0.006887274	0.104628691
4194304	0.006096457	0.105599210
4194304	0.005952689	0.107295883
4194304	0.006769386	0.107013277
4194304	0.006024928	0.108025702
4194304	0.006352986	0.107868965
4194304	0.006820533	0.107166804
4194304	0.007416229	0.108726782
4194304	0.006049775	0.108344795
4194304	0.006034164	0.120629278
4194304	0.006580382	0.115728168
4194304	0.006829250	0.119518532
4194304	0.006730220	0.116744128
4194304	0.006799539	0.116536943
4194304	0.007437512	0.115805362
4194304	0.006460411	0.118613617
4194304	0.007143067	0.116822648
4194304	0.007355826	0.121584111
4194304	0.006973768	0.114031811
4194304	0.006432903	0.116227728
4194304	0.007457383	0.115763035
4194304	0.006530554	0.113877987
4194304	0.006757110	0.115152153
4194304	0.007033430	0.115334244
4194304	0.007134401	0.115023871
4194304	0.006625493	0.113878834
4194304	0.006415724	0.118340706
4194304	0.008361043	0.117444715
4194304	0.006479412	0.116803171
4194304	0.007448626	0.120230149
4194304	0.006844919	0.115682397
4194304	0.007375763	0.113824246
4194304	0.006675041	0.115708492
4194304	0.006487649	0.116819701
4194304	0.007298378	0.115797544
4194304	0.006619177	0.116875936
4194304	0.006913262	0.114819768
4194304	0.008560661	0.120349157
4194304	0.007276968	0.113736323
4194304	0.007298339	0.115314837
4194304	0.006463016	0.107302722
4194304	0.006369624	0.107178624
4194304	0.006887213	0.106835601
4194304	0.006138482	0.108885544
4194304	0.006939388	0.109424009
4194304	0.006150225	0.107006270
4194304	0.006436598	0.106239044
4194304	0.007423534	0.112856987
4194304	0.006562446	0.107206136
4194304	0.006482436	0.111783428
4194304	0.006436097	0.108444879
4194304	0.006488967	0.106524831
4194304	0.006526401	0.106290071
4194304	0.006108825	0.107479029
4194304	0.006027849	0.111066100
4194304	0.006050943	0.113791410
4194304	0.006725074	0.108427766
4194304	0.007100649	0.109969512
4194304	0.006084608	0.108728625
4194304	0.006625402	0.106328322
4194304	0.006591646	0.106255091
4194304	0.006158261	0.107040976
4194304	0.006376802	0.112315848
4194304	0.006047101	0.109197336
4194304	0.006604933	0.106561115
4194304	0.006595716	0.107483648
4194304	0.006024651	0.107618823
4194304	0.007807169	0.108218229
4194304	0.005997149	0.109843640
4194304	0.006736988	0.107556328
4194304	0.006231973	0.107752825
4194304	0.006435326	0.108475027
4194304	0.005944897	0.115848940
4194304	0.007161997	0.114765895
4194304	0.006880954	0.116378937
4194304	0.006672596	0.117439495
4194304	0.007328586	0.115321705
4194304	0.007209993	0.128109018
4194304	0.007131309	0.119817094
4194304	0.006739328	0.118265993
4194304	0.007402750	0.115046047
4194304	0.007109850	0.119545270
4194304	0.007701741	0.120931734
4194304	0.006567267	0.120507877
4194304	0.007234209	0.122480411
4194304	0.008183848	0.125687442
4194304	0.008091030	0.119577267
4194304	0.008306783	0.127439048
4194304	0.007046624	0.116457446
4194304	0.007161593	0.121647522
4194304	0.006838538	0.116744039
4194304	0.006493630	0.117208447
4194304	0.006924417	0.115598488
4194304	0.006621483	0.121476744
4194304	0.006513916	0.116990959
4194304	0.006468036	0.115331352
4194304	0.007040226	0.114455979
4194304	0.008082048	0.121891947
4194304	0.007259848	0.115691194
4194304	0.006726607	0.116719123
4194304	0.007232716	0.115567947
4194304	0.006855290	0.119841573
4194304	0.007026306	0.114600034
4194304	0.007471429	0.113241763
4194304	0.006336029	0.105750323
4194304	0.006335003	0.108181359
4194304	0.006963935	0.107352704
4194304	0.007209041	0.111830794
4194304	0.006110523	0.112770104
4194304	0.007240767	0.122846162
4194304	0.007461688	0.121547398
4194304	0.006977948	0.119210855
4194304	0.006559430	0.111096237
4194304	0.005974070	0.120925983
4194304	0.007380415	0.124587426
4194304	0.006898174	0.116845861
4194304	0.007364822	0.114921067
4194304	0.007544825	0.116421421
4194304	0.007103570	0.113872783
4194304	0.006754307	0.125543596
4194304	0.007118010	0.118583638
4194304	0.007044738	0.120092969
4194304	0.006675203	0.119855184
4194304	0.007204086	0.119657387
4194304	0.007047715	0.124429553
4194304	0.007267769	0.129078830
4194304	0.006958412	0.127134931
4194304	0.006672820	0.112553630
4194304	0.006399902	0.110144461
4194304	0.006706665	0.106702637
4194304	0.010601357	0.107471072
4194304	0.006776972	0.114469265
4194304	0.006940210	0.116828628
4194304	0.007545273	0.122624161
4194304	0.007202181	0.121360136
4194304	0.007052927	0.118547568
4194304	0.006658813	0.115749932
4194304	0.008360784	0.116429654
4194304	0.006879806	0.118336505
4194304	0.007906687	0.122267952
4194304	0.007710816	0.123916360
4194304	0.007055957	0.121947313
4194304	0.007076971	0.120130994
4194304	0.008835412	0.127147188
4194304	0.007417644	0.130971449
4194304	0.008440450	0.134502556
4194304	0.007449212	0.132980336
4194304	0.008949407	0.133521958
4194304	0.008424089	0.134428248
4194304	0.007361675	0.128534974
4194304	0.008447130	0.124489989
4194304	0.007130122	0.123200495
4194304	0.006904416	0.125622370
4194304	0.006762896	0.119117835
4194304	0.007650561	0.119955542
4194304	0.007664919	0.122333839
4194304	0.006729865	0.123360870
4194304	0.008016245	0.119185053
4194304	0.006720008	0.138716930
4194304	0.008267672	0.135146499
4194304	0.008969242	0.137046245
4194304	0.006837766	0.129713210
